-226.8974159,853.8169849292307,1.331106455239615,-1.784662049
-225.1127538,852.4858784739911,1.3079741601744834,-1.902264199
-223.2104896,851.1779043138166,1.2848418651093518,-2.01986635
-221.1906233,849.8930624487073,1.2617095700442202,-2.137468501
-219.0531548,848.6313529,1.2385772749790886,-2.255070651
-216.7980841,847.3927756,1.215444979913957,-2.372672802
-214.4254113,846.1773306,1.1923126848488255,-2.490274953
-211.9351364,844.9850179389211,1.1691803897836939,-2.607877104
-209.3272592,843.8158375491374,1.1460480947185623,-2.725479254
-206.60178,842.6697894544188,1.1229157996534307,-2.843081405
-203.7586986,841.5468736547655,1.099783504588299,-2.960683556
-200.798015,840.4470901501771,1.0766512095231675,-3.078285706
-197.7197293,839.3704389,1.053518914458036,-3.195887857
-194.5238415,838.3169200261959,1.0303866193929043,-3.313490008
-191.2103515,837.2865334068031,1.1303866193929044,-3.273490008
-187.9368615,836.1561467874101,1.2303866193929045,-3.233490008
-184.7033714,834.9257601680172,1.3303866193929046,-3.193490008
-181.5098814,833.5953735486244,1.4303866193929047,-3.153490008
-178.3563914,832.1649869292314,1.5303866193929048,-3.113490008
-175.2429014,830.6346003098386,1.6303866193929049,-3.073490008
-172.1694114,829.0042136904456,1.730386619392905,-3.033490008
-169.1359214,827.2738270710527,1.830386619392905,-2.993490008
-166.1424314,825.4434404516599,1.9303866193929051,-2.953490008
-163.1889414,823.5130538322669,2.030386619392905,-2.913490008
-160.2754514,821.4826672,2.130386619392905,-2.873490008
-157.4019614,819.3522806,2.230386619392905,-2.833490008
-154.5684714,817.1218939740882,2.3303866193929053,-2.793490008
-151.7749814,814.7915073546953,2.4303866193929053,-2.753490008
-149.0214914,812.3611207353024,2.5303866193929054,-2.713490008
-146.3080013,809.8307341159095,2.6303866193929055,-2.673490008
-143.6345113,807.2003474965165,2.7303866193929056,-2.633490008
-141.0010213,804.4699608771236,2.8303866193929057,-2.593490008
-138.4075313,801.6395742577308,2.930386619392906,-2.553490008
-135.8540413,798.7091876383379,3.030386619392906,-2.513490008
-133.3405513,795.678801,3.130386619392906,-2.473490008
-130.8670613,792.5484144,3.230386619392906,-2.433490008
-128.4335713,789.3180277801591,3.330386619392906,-2.393490008
-126.0400813,785.9876411607663,3.4303866193929062,-2.353490008
-123.6865913,782.5572545413734,3.5303866193929063,-2.313490008
-121.3731013,779.0268679219805,3.6303866193929064,-2.273490008
-119.0996113,775.3964813025875,3.7303866193929065,-2.233490008
-116.8661213,771.6660946831946,3.8303866193929066,-2.193490008
-114.6726312,767.8357080638018,3.9303866193929067,-2.153490008
-112.5191412,763.9053214444089,4.030386619392907,-2.113490008
-110.4056512,759.8749348,4.130386619392906,-2.073490008
-108.3321612,755.7445482,4.230386619392906,-2.033490008
-106.2986712,751.5141615862301,4.330386619392906,-1.993490008
-104.3051812,747.1837749668373,4.430386619392905,-1.953490008
-102.3516912,742.7533883474443,4.530386619392905,-1.913490008
-100.4382012,738.2230017280515,4.630386619392905,-1.873490008
-98.56471118,733.5926151086585,4.730386619392904,-1.833490008
-96.73122117,728.8622284892656,4.830386619392904,-1.793490008
-94.93773116,724.0318418698728,4.930386619392904,-1.753490008
-93.18424116,719.1014552504798,5.030386619392903,-1.713490008
-91.47075115,714.0710686,5.130386619392903,-1.673490008
-89.79726114,708.940682,5.2303866193929025,-1.633490008
-88.16377113,703.7102953923011,5.330386619392902,-1.593490008
-86.57028112,698.3799087729083,5.430386619392902,-1.553490008
-85.01679112,692.9495221535153,5.530386619392901,-1.513490008
-83.50330111,687.4191355341225,5.630386619392901,-1.473490008
-82.0298111,681.7887489147295,5.730386619392901,-1.433490008
-80.59632109,676.0583622953366,5.830386619,-1.393490008
-79.20283109,670.2279756759438,5.930386619,-1.353490008
-77.84934108,664.2975890565508,6.030386619,-1.313490008
-76.53585107,658.2672024,6.130386619392899,-1.273490008
-75.26236106,652.1368158,6.230386619392899,-1.233490008
-74.02887105,645.9064292,6.330386619392899,-1.193490008
-72.83538105,639.5760425789792,6.430386619392898,-1.153490008
-71.68189104,633.1456559595863,6.530386619392898,-1.113490008
-70.56840103,626.6152693401934,6.6303866193928975,-1.073490008
-69.49491102,619.9848827208004,6.730386619392897,-1.033490008
-68.46142101,613.2544961014075,6.830386619392897,-0.993490008
-67.46793101,606.4241094820147,6.9303866193928965,-0.953490008
-66.514441,599.4937228626218,7.030386619392896,-0.913490008
-65.60095099,592.4633362432289,7.130386619392896,-0.873490008
-64.72746098,585.3329496,7.230386619392895,-0.833490008
-63.89397097,578.1025630044431,7.330386619392895,-0.793490008
-63.10048097,570.7721763850502,7.430386619392895,-0.753490008
-62.34699096,563.3417897656574,7.530386619392894,-0.713490008
-61.63350095,555.8114031462645,7.630386619392894,-0.673490008
-60.96001094,548.1810165268716,7.730386619392894,-0.633490008
-60.32652094,540.4506299074787,7.830386619392893,-0.593490008
-59.73303093,532.6202432880858,7.930386619392893,-0.553490008
-59.17954092,524.6898566686929,7.930386619392893,-0.553490008
-58.62605091,516.7594700492999,7.930386619392893,-0.553490008
-58.0725609,508.8290834,7.930386619392893,-0.553490008
-57.5190709,500.8986968,7.930386619392893,-0.553490008
-56.96558089,492.9683101911211,7.930386619392893,-0.553490008
-56.41209088,485.03792357172813,7.930386619392893,-0.553490008
-55.85860087,477.1075369523352,7.930386619392893,-0.553490008
-55.30511086,469.17715033294223,7.930386619392893,-0.553490008
-54.75162086,461.2467637135493,7.930386619392893,-0.553490008
-54.19813085,453.31637709415634,7.930386619392893,-0.553490008
-53.64464084,445.3859904747634,7.840175316133862,-0.575293407
-53.06934743,437.5458151586296,7.749964013,-0.597096806
-52.47225063,429.7958511457548,7.659752709615799,-0.618900205
-51.85335042,422.13609843613904,7.569541406356768,-0.640703603
-51.21264682,414.5665570297823,7.479330103097737,-0.662507002
-50.55013982,407.0872269266846,7.389118799838705,-0.684310401
-49.86582942,399.6981081268459,7.298907496579674,-0.7061138
-49.15971562,392.39920063026625,7.208696193320643,-0.727917199
-48.43179842,385.1905044369456,7.118484890061612,-0.749720598
-47.68207782,378.0720195,7.028273587,-0.771523997
-46.91055382,371.0437459600814,6.938062283543549,-0.793327396
-46.11722643,364.10568367653786,6.847850980284518,-0.815130794
-45.30209563,357.25783269625333,6.7576396770254865,-0.836934193
-44.46516144,350.5001930192278,6.667428373766455,-0.858737592
-43.60642385,343.83276464546134,6.577217070507424,-0.880540991
-42.72588286,337.2555475749539,6.487005767248393,-0.90234439
-41.82353847,330.76854180770545,6.3967944639893615,-0.924147789
-40.89939068,324.37174734371604,6.306583161,-0.945951188
-39.95343949,318.06516418298565,6.216371857471299,-0.967754587
-38.9856849,311.8487923255144,6.126160554212268,-0.989557985
-37.99612692,305.7226317713022,6.035949250953236,-1.011361384
-36.98476554,299.6866825,5.945737947694205,-1.033164783
-35.95160075,293.7409445726548,5.855526644435174,-1.054968182
-34.89663257,287.8854179282197,5.765315341176143,-1.076771581
-33.81986099,282.12010258704356,5.675104037917111,-1.09857498
-32.72128601,276.44499854912647,5.584892735,-1.120378379
-31.60090763,270.8601058144684,5.684892735,-1.080378379
-30.52052925,265.1752130798103,5.784892734658079,-1.040378379
-29.48015087,259.3903203451522,5.884892734658079,-1.000378379
-28.47977249,253.50542761049417,5.984892734658079,-0.960378379
-27.51939412,247.52053487583612,6.084892734658078,-0.920378379
-26.59901574,241.43564214117805,6.184892734658078,-0.880378379
-25.71863736,235.25074940651996,6.284892734658078,-0.840378379
-24.87825898,228.96585667186184,6.384892734658077,-0.800378379
-24.0778806,222.58096393720382,6.484892734658077,-0.760378379
-23.31750222,216.09607120254577,6.584892734658077,-0.720378379
-22.59712384,209.5111784678877,6.494681431399045,-0.742181778
-21.85494207,203.01649703648866,6.404470128140014,-0.763985176
-21.09095689,196.61202690834864,6.314258824880983,-0.785788575
-20.30516832,190.29776808346764,6.2240475216219515,-0.807591974
-19.49757634,184.07372056184568,6.133836218,-0.829395373
-18.66818097,177.93988434348273,6.043624915103889,-0.851198772
-17.8169822,171.8962594283788,5.953413611844858,-0.873002171
-16.94398003,165.94284581653392,5.8632023085858265,-0.89480557
-16.04917446,160.07964350794805,5.772991005326795,-0.916608969
-15.13256549,154.3066525026212,5.682779702067764,-0.938412367
-14.19415312,148.62387280055339,5.592568398808733,-0.960215766
-13.23393735,143.0313044017447,5.502357095549701,-0.982019165
-12.25191819,137.52894730619505,5.412145792,-1.003822564
-11.24809562,132.11680151390442,5.321934489031639,-1.025625963
-10.22246966,126.79486702487281,5.231723185772608,-1.047429362
-9.1750403,121.56314383910023,5.141511882513576,-1.069232761
-8.105807539,116.42163195658668,5.051300579254545,-1.09103616
-7.01477138,111.37033137733215,4.961089275995514,-1.112839558
-5.901931822,106.40924210133664,4.870877972736483,-1.134642957
-4.767288864,101.53836412860016,4.780666669477451,-1.156446356
-3.610842508,96.75769745912271,4.690455366,-1.178249755
-2.432592753,92.06724209290428,4.790455366,-1.138249755
-1.294342998,87.27678672668583,4.890455366218419,-1.098249755
-0.196093243,82.38633136046735,4.990455366218419,-1.058249755
0.8621565118986609,77.39587599424897,5.090455366218419,-1.018249755
1.8804062669030372,72.30542062803056,5.190455366218418,-0.978249755
2.8586560219073363,67.11496526181213,5.290455366218418,-0.938249755
134.78606175989262,479.9,0,0
134.78606175989262,479.9,-0.1,0.04
134.74606175989265,480,-0.2,0
134.74606175989265,480.20000000000005,-0.3,0.04
134.7060617598927,480.5,-0.4,0
134.7060617598927,480.9,-0.5,0.04
134.66606175989273,481.4,-0.6,0
134.66606175989273,482,-0.7,0.04
134.62606175989276,482.70000000000005,-0.8,0
134.62606175989276,483.5,-0.9,0.04
134.5860617598928,484.4,-1,0
134.5860617598928,485.4,-1.1,0.04
134.54606175989284,486.5,-1.2,0
134.54606175989284,487.70000000000005,-1.3,0.04
134.50606175989287,489,-1.4,0
134.50606175989287,490.4,-1.5,0.04
134.4660617598929,491.9,-1.6,0
134.4660617598929,493.5,-1.7,0.04
134.42606175989295,495.20000000000005,-1.8,0
134.42606175989295,497,-1.9,0.04
134.38606175989298,498.9,-2,0
134.38606175989298,500.9,-2.1,0.04
134.34606175989302,503,-2.2,0
134.34606175989302,505.20000000000005,-2.3,0.04
134.30606175989305,507.5,-2.4,0
134.30606175989305,509.9,-2.5,0.04
134.2660617598931,512.4,-2.6,0
134.2660617598931,515,-2.7,0.04
134.22606175989313,517.7,-2.8,0
134.22606175989313,520.5,-2.9,0.04
134.18606175989316,523.4,-3,0
134.18606175989316,526.4,-2.9,0.04
134.1460617598932,529.3,-2.8,0
134.1460617598932,532.0999999999999,-2.7,0.04
134.10606175989324,534.8,-2.6,0
134.10606175989324,537.4,-2.5,0.04
134.06606175989327,539.9,-2.4,0
134.06606175989327,542.3,-2.3,0.04
134.0260617598933,544.5999999999999,-2.2,0
134.0260617598933,546.8,-2.1,0.04
133.98606175989335,548.9,-2,0
133.98606175989335,550.9,-1.9,0.04
133.94606175989338,552.8,-1.8,0
133.94606175989338,554.5999999999999,-1.7,0.04
133.90606175989342,556.3,-1.6,0
133.90606175989342,557.9,-1.5,0.04
133.86606175989346,559.4,-1.4,0
133.86606175989346,560.8,-1.3,0.04
133.8260617598935,562.0999999999999,-1.2,0
133.8260617598935,563.3,-1.1,0.04
133.78606175989353,564.4,-1,0
133.78606175989353,565.4,-1.1,0.04
133.74606175989356,566.5,-1.2,0
133.74606175989356,567.7,-1.3,0.04
133.7060617598936,569,-1.4,0
133.7060617598936,570.4000000000001,-1.5,0.04
133.66606175989364,571.9000000000001,-1.6,0
133.66606175989364,573.5,-1.7,0.04
133.62606175989367,575.2,-1.8,0
133.62606175989367,577,-1.9,0.04
133.5860617598937,578.9000000000001,-2,0
133.5860617598937,580.9000000000001,-2.1,0.04
133.54606175989375,583,-2.2,0
133.54606175989375,585.2,-2.3,0.04
133.50606175989378,587.5,-2.4,0
133.50606175989378,589.9000000000001,-2.3,0.04
133.46606175989382,592.2,-2.2,0
133.46606175989382,594.4000000000001,-2.1,0.04
133.42606175989386,596.5,-2,0
133.42606175989386,598.5,-1.9,0.04
133.3860617598939,600.4000000000001,-1.8,0
133.3860617598939,602.2,-1.7,0.04
133.34606175989393,603.9000000000001,-1.6,0
133.34606175989393,605.5,-1.5,0.04
133.30606175989396,607,-1.4,0
133.30606175989396,608.4000000000001,-1.3,0.04
133.2660618,609.7,-1.2,0
133.2660618,610.9000000000001,-1.1,0.04
133.22606175989404,612,-1,0
133.22606175989404,613,-0.9,0.04
133.18606175989407,613.9000000000001,-0.8,0
133.18606175989407,614.7,-0.7,0.04
133.1460617598941,615.4000000000001,-0.6,0
133.1460617598941,616,-0.5,0.04
133.10606175989415,616.5,-0.4,0
133.10606175989415,616.9000000000001,-0.3,0.04
133.06606175989418,617.2,-0.2,0
133.06606175989418,617.4000000000001,-0.1,0.04
133.02606175989422,617.5,3.3029134982598407e-15,0
133.02606175989422,617.5,0.10000000000000331,0.04
132.98606175989426,617.4000000000001,0.20000000000000331,0
132.98606175989426,617.2,0.3000000000000033,0.04
132.9460617598943,616.9000000000001,0.40000000000000335,0
132.9460617598943,616.5,0.5000000000000033,0.04
132.90606175989433,616,0.6000000000000033,0
132.90606175989433,615.4000000000001,0.7000000000000033,0.04
132.86606175989436,614.7,0.8000000000000033,0
132.86606175989436,613.9000000000001,0.9000000000000032,0.04
132.8260617598944,613,1.0000000000000033,0
132.8260617598944,612,1.1000000000000034,0.04
132.78606175989444,610.9000000000001,1.2000000000000035,0
132.78606175989444,609.7,1.1381966011250142,0.1575570504584947
132.6285047094359,608.5618033988751,1.0763932022500249,0.23511410091698937
132.39339060851887,607.4854102,1.0145898033750356,0.31267115137548407
132.08071945714335,606.4708204,0.9527864045000461,0.3902282018339787
131.69049125530933,605.518034,0.8909830056250566,0.4677852522924734
131.2227060030168,604.627051,0.8291796067500671,0.5453423027509681
130.6773637002658,603.7978713763748,0.7673762078750775,0.6228993532094627
130.0544643470563,603.0304951684998,0.705572809,0.7004564036679573
129.3540079433883,602.3249223594996,0.6437694101250985,0.7780134541264518
128.5759944892618,601.6811529493746,0.5819660112501089,0.8555705045849464
127.72042398467681,601.0991869381244,0.5201626123751194,0.933127555
126.78729642963333,600.5790243257493,0.45835921350012987,1.0106846055019356
125.77661182413135,600.1206651122491,0.39655581462514033,1.0882416559604302
124.68837016817088,599.7241093,0.3347524157501508,1.1657987064189248
123.52257146175191,599.3893568818739,0.27294901687516127,1.2433557568774194
122.27921570487445,599.1164078649988,0.21114561800017176,1.320912807335914
120.95830289753849,598.9052622469985,0.14934221912518228,1.3984698577944086
119.55983303974403,598.7559200278733,0.08753882,1.4760269082529032
118.08380613149109,598.6683812076233,0.025735421,1.5535839587113978
116.53022217277965,598.6426457862481,-0.036067977,1.6311410091698924
114.89908116360971,598.6787137637477,-0.097871376,1.708698059628387
113.19038310398128,598.7765851401225,-0.159674775,1.7862551100868815
111.40412799389435,598.9362599153724,-0.221478174,1.8638121605453761
109.54031583334893,599.1577380894971,-0.121478174,1.823812160545376
107.71650367280358,599.2792162636218,-0.021478174,1.783812160545376
105.9326915122582,599.3006944377466,0.078521826,1.743812160545376
104.18887935171279,599.2221726118713,0.17852182587524543,1.703812160545376
102.48506719116745,599.0436507859961,0.27852182587524543,1.663812160545376
100.82125503062207,598.7651289601208,0.3785218258752454,1.623812160545376
99.19744287007666,598.3866071342457,0.4785218258752454,1.5838121605453759
97.61363070953132,597.9080853083703,0.5785218258752454,1.5438121605453758
96.06981854898595,597.3295634824951,0.6785218258752453,1.5038121605453758
94.56600638844054,596.6510416566198,0.7785218258752453,1.4638121605453758
93.10219422789521,595.8725198307445,0.8785218258752453,1.4238121605453757
91.67838206734984,594.9939980048694,0.9785218258752453,1.3838121605453757
90.29456990680444,594.0154762,1.0785218258752454,1.3438121605453757
88.95075774625911,592.9369543531188,1.1785218258752455,1.3038121605453756
87.64694558571375,591.7584325272436,1.2785218258752455,1.2638121605453756
86.38313342516835,590.4799107013683,1.3785218258752456,1.2238121605453756
85.15932126462303,589.1013888754931,1.4785218258752457,1.1838121605453755
83.97550910407767,587.6228670496179,1.5785218258752458,1.1438121605453755
82.83169694353228,586.0443452237425,1.678521825875246,1.1038121605453755
81.72788478298685,584.3658233978674,1.778521825875246,1.0638121605453754
80.66407262,582.5873015719922,1.878521825875246,1.0238121605453754
